id,time,value
trend,2007-09-03,3.270305438109649
trend,2007-09-04,3.2868919207195084
trend,2007-09-05,3.303478403329366
trend,2007-09-06,3.3200648859392254
trend,2007-09-07,3.3366513685490835
trend,2007-09-08,3.353237851158942
trend,2007-09-09,3.3698243337688005
trend,2007-09-10,3.386410816378659
trend,2007-09-11,3.4029972989885175
trend,2007-09-12,3.4195837815983765
trend,2007-09-13,3.436170264208236
trend,2007-09-14,3.4527567468180935
trend,2007-09-15,3.469343229427952
trend,2007-09-16,3.485929712037811
trend,2007-09-17,3.5025161946476695
trend,2007-09-18,3.519102677257528
trend,2007-09-19,3.5356891598673865
trend,2007-09-20,3.552275642477245
trend,2007-09-21,3.568862125087104
trend,2007-09-22,3.5854486076969625
trend,2007-09-23,3.602035090306821
trend,2007-09-24,3.6186215729166795
trend,2007-09-25,3.6352080555265385
trend,2007-09-26,3.651794538136397
trend,2007-09-27,3.6683810207462555
trend,2007-09-28,3.684967503356114
trend,2007-09-29,3.701553985965972
trend,2007-09-30,3.7181404685758315
trend,2007-10-01,3.734726951185689
trend,2007-10-02,3.7513134337955485
trend,2007-10-03,3.767899916405407
trend,2007-10-04,3.784486399015266
trend,2007-10-05,3.8010728816251245
trend,2007-10-06,3.817659364234982
trend,2007-10-07,3.8342458468448415
trend,2007-10-08,3.8508323294546996
trend,2007-10-09,3.867418812064559
trend,2007-10-10,3.8840052946744166
trend,2007-10-11,3.900591777284275
trend,2007-10-12,3.9171782598941345
trend,2007-10-13,3.9337647425039926
trend,2007-10-14,3.950351225113852
trend,2007-10-15,3.9669377077237096
trend,2007-10-16,3.983524190333568
trend,2007-10-17,4.000110672943427
trend,2007-10-18,4.0166971555532855
trend,2007-10-19,4.0332836381631445
trend,2007-10-20,4.049870120773003
trend,2007-10-21,4.0664566033828615
trend,2007-10-22,4.08304308599272
trend,2007-10-23,4.0996295686025785
trend,2007-10-24,4.1162160512124375
trend,2007-10-25,4.132802533822296
trend,2007-10-26,4.1493890164321545
trend,2007-10-27,4.165975499042013
trend,2007-10-28,4.1825619816518715
trend,2007-10-29,4.1991484642617305
trend,2007-10-30,4.215734946871589
trend,2007-10-31,4.2323214294814475
trend,2007-11-01,4.248907912091306
trend,2007-11-02,4.2654943947011645
trend,2007-11-03,4.2820808773110235
trend,2007-11-04,4.298667359920882
trend,2007-11-05,4.3152538425307405
trend,2007-11-06,4.3318403251405995
trend,2007-11-07,4.3484268077504575
trend,2007-11-08,4.365013290360316
trend,2007-11-09,4.3815997729701746
trend,2007-11-10,4.398186255580033
trend,2007-11-11,4.4147727381898925
trend,2007-11-12,4.4313592207997505
trend,2007-11-13,4.447945703409609
trend,2007-11-14,4.4645321860194676
trend,2007-11-15,4.481118668629326
trend,2007-11-16,4.4977051512391855
trend,2007-11-17,4.514291633849043
trend,2007-11-18,4.530878116458902
trend,2007-11-19,4.5474645990687605
trend,2007-11-20,4.564051081678619
trend,2007-11-21,4.5806375642884785
trend,2007-11-22,4.597224046898336
trend,2007-11-23,4.6138105295081955
trend,2007-11-24,4.6303970121180535
trend,2007-11-25,4.646983494727912
trend,2007-11-26,4.663569977337771
trend,2007-11-27,4.680156459947629
trend,2007-11-28,4.696742942557488
trend,2007-11-29,4.713329425167346
trend,2007-11-30,4.729915907777205
trend,2007-12-01,4.746502390387064
trend,2007-12-02,4.7630888729969225
trend,2007-12-03,4.7796753556067815
trend,2007-12-04,4.796261838216639
trend,2007-12-05,4.812848320826498
trend,2007-12-06,4.829434803436356
trend,2007-12-07,4.846021449227533
trend,2007-12-08,4.8626080950187065
trend,2007-12-09,4.879194740809884
trend,2007-12-10,4.895781386601059
trend,2007-12-11,4.912368032392235
trend,2007-12-12,4.928954678183412
trend,2007-12-13,4.945541323974586
trend,2007-12-14,4.9621279697657625
trend,2007-12-15,4.978714615556939
trend,2007-12-16,4.995301261348114
trend,2007-12-17,5.01188790713929
trend,2007-12-18,5.028474552930465
trend,2007-12-19,5.045061198721642
trend,2007-12-20,5.061647844512819
trend,2007-12-21,5.078234490303994
trend,2007-12-22,5.094821136095169
trend,2007-12-23,5.111407781886345
trend,2007-12-24,5.127994427677521
trend,2007-12-25,5.144581073468697
trend,2007-12-26,5.161167719259872
trend,2007-12-27,5.177754365051048
trend,2007-12-28,5.1943410108422245
trend,2007-12-29,5.210927656633401
trend,2007-12-30,5.227514302424577
trend,2007-12-31,5.244100948215751
trend,2008-01-01,5.260687594006928
trend,2008-01-02,5.277274239798104
trend,2008-01-03,5.29386088558928
trend,2008-01-04,5.310447531380455
trend,2008-01-05,5.3270341771716305
trend,2008-01-06,5.343620822962807
trend,2008-01-07,5.360207468753983
trend,2008-01-08,5.376794114545159
trend,2008-01-09,5.393380760336334
trend,2008-01-10,5.409967406127509
trend,2008-01-11,5.426554051918687
trend,2008-01-12,5.443140697709863
trend,2008-01-13,5.459727343501037
trend,2008-01-14,5.476313989292214
trend,2008-01-15,5.49290063508339
trend,2008-01-16,5.509487280874565
trend,2008-01-17,5.526073926665741
trend,2008-01-18,5.542660572456916
trend,2008-01-19,5.5592472182480925
trend,2008-01-20,5.575833864039269
trend,2008-01-21,5.592420509830445
trend,2008-01-22,5.60900715562162
trend,2008-01-23,5.625593801412796
trend,2008-01-24,5.642180447203972
trend,2008-01-25,5.658767092995149
trend,2008-01-26,5.675353738786323
trend,2008-01-27,5.691940384577499
trend,2008-01-28,5.708527030368675
trend,2008-01-29,5.725113676159851
trend,2008-01-30,5.741700321951027
trend,2008-01-31,5.758286967742202
trend,2008-02-01,5.774873613533378
trend,2008-02-02,5.7914602593245545
trend,2008-02-03,5.808046905115731
trend,2008-02-04,5.824633550906905
trend,2008-02-05,5.841220196698082
trend,2008-02-06,5.857806842489258
trend,2008-02-07,5.874393488280434
trend,2008-02-08,5.89098013407161
trend,2008-02-09,5.907566779862785
trend,2008-02-10,5.9241534256539605
trend,2008-02-11,5.940740071445137
trend,2008-02-12,5.957326717236313
trend,2008-02-13,5.973913363027488
trend,2008-02-14,5.990500008818664
trend,2008-02-15,6.00708665460984
trend,2008-02-16,6.023673300401017
trend,2008-02-17,6.040259946192193
trend,2008-02-18,6.056846591983367
trend,2008-02-19,6.073433237774544
trend,2008-02-20,6.09001988356572
trend,2008-02-21,6.106606529356895
trend,2008-02-22,6.123193175148071
trend,2008-02-23,6.139779820939246
trend,2008-02-24,6.1563664667304225
trend,2008-02-25,6.1729531125216
trend,2008-02-26,6.189539758312775
trend,2008-02-27,6.20612640410395
trend,2008-02-28,6.222713049895126
trend,2008-02-29,6.239299695686302
trend,2008-03-01,6.255886341477479
trend,2008-03-02,6.272472987268653
trend,2008-03-03,6.289059633059829
trend,2008-03-04,6.305646278851006
trend,2008-03-05,6.322232924642181
trend,2008-03-06,6.3388195704333565
trend,2008-03-07,6.355406216224532
trend,2008-03-08,6.371992862015708
trend,2008-03-09,6.388579507806885
trend,2008-03-10,6.405166153598061
trend,2008-03-11,6.421752799389236
trend,2008-03-12,6.438339445180412
trend,2008-03-13,6.454926090971588
trend,2008-03-14,6.471512736762764
trend,2008-03-15,6.488099382553939
trend,2008-03-16,6.504686028345115
trend,2008-03-17,6.5212726741362905
trend,2008-03-18,6.537859319927467
trend,2008-03-19,6.554445965718644
trend,2008-03-20,6.571032611509818
trend,2008-03-21,6.587619257300995
trend,2008-03-22,6.604205903092171
trend,2008-03-23,6.620792548883347
trend,2008-03-24,6.637379194674522
trend,2008-03-25,6.653965840465697
trend,2008-03-26,6.670552486256874
trend,2008-03-27,6.68713913204805
trend,2008-03-28,6.703725777839225
trend,2008-03-29,6.720312423630401
trend,2008-03-30,6.736899069421576
trend,2008-03-31,6.7534857152127525
trend,2008-04-01,6.77007236100393
trend,2008-04-02,6.786659006795104
trend,2008-04-03,6.80324565258628
trend,2008-04-04,6.819832298377456
trend,2008-04-05,6.836418944168633
trend,2008-04-06,6.853005589959809
trend,2008-04-07,6.869592235750983
trend,2008-04-08,6.88617888154216
trend,2008-04-09,6.902765527333336
trend,2008-04-10,6.919352173124512
trend,2008-04-11,6.935938818915687
trend,2008-04-12,6.952525464706862
trend,2008-04-13,6.969112110498039
trend,2008-04-14,6.9856987562892146
trend,2008-04-15,7.002285402080391
trend,2008-04-16,7.018872047871566
trend,2008-04-17,7.035458693662742
trend,2008-04-18,7.052045339453918
trend,2008-04-19,7.068631985245095
trend,2008-04-20,7.08521863103627
trend,2008-04-21,7.101805276827445
trend,2008-04-22,7.118391922618621
trend,2008-04-23,7.134978568409797
trend,2008-04-24,7.151565214200972
trend,2008-04-25,7.1681518599921485
trend,2008-04-26,7.184738505783324
trend,2008-04-27,7.201325151574501
trend,2008-04-28,7.2179117973656775
trend,2008-04-29,7.234498443156851
trend,2008-04-30,7.251085088948027
trend,2008-05-01,7.267671734739205
trend,2008-05-02,7.28425838053038
trend,2008-05-03,7.3008450263215545
trend,2008-05-04,7.317431672112732
trend,2008-05-05,7.334018317903907
trend,2008-05-06,7.350604963695083
trend,2008-05-07,7.367191609486259
trend,2008-05-08,7.383778255277433
trend,2008-05-09,7.400364901068611
trend,2008-05-10,7.416951546859786
trend,2008-05-11,7.433538192650962
trend,2008-05-12,7.450124838442138
trend,2008-05-13,7.466711484233314
trend,2008-05-14,7.483298130024489
trend,2008-05-15,7.499884775815667
trend,2008-05-16,7.516471421606841
trend,2008-05-17,7.5330580673980165
trend,2008-05-18,7.549644713189193
trend,2008-05-19,7.566231358980368
trend,2008-05-20,7.582818004771545
trend,2008-05-21,7.59940465056272
trend,2008-05-22,7.615991296353895
trend,2008-05-23,7.632577942145073
trend,2008-05-24,7.649164587936245
trend,2008-05-25,7.833480533358051
trend,2008-05-26,8.017796478779843
trend,2008-05-27,8.202112424201648
trend,2008-05-28,8.386428369623454
trend,2008-05-29,8.570744315045271
trend,2008-05-30,8.755060260467063
trend,2008-05-31,8.93937620588887
trend,2008-06-01,9.123692151310674
trend,2008-06-02,9.308008096732479
trend,2008-06-03,9.492324042154298
trend,2008-06-04,9.67663998757609
trend,2008-06-05,9.860955932997895
trend,2008-06-06,10.045271878419701
trend,2008-06-07,10.22958782384152
trend,2008-06-08,10.413903769263312
trend,2008-06-09,10.598219714685117
trend,2008-06-10,10.782535660106921
trend,2008-06-11,10.966851605528728
trend,2008-06-12,11.151167550950532
trend,2008-06-13,11.335483496372337
trend,2008-06-14,11.519799441794143
trend,2008-06-15,11.704115387215948
trend,2008-06-16,11.888431332637753
trend,2008-06-17,12.072747278059559
trend,2008-06-18,12.257063223481364
trend,2008-06-19,12.44137916890317
trend,2008-06-20,12.625695114324975
trend,2008-06-21,12.810011059746767
trend,2008-06-22,12.994327005168586
trend,2008-06-23,13.17864295059039
trend,2008-06-24,13.362958896012195
trend,2008-06-25,13.547274841434001
trend,2008-06-26,13.731590786855794
trend,2008-06-27,13.91590673227761
trend,2008-06-28,14.100222677699417
trend,2008-06-29,14.284538623121222
trend,2008-06-30,14.468854568543014
trend,2008-07-01,14.653170513964819
trend,2008-07-02,14.837486459386637
trend,2008-07-03,15.021802404808444
trend,2008-07-04,15.206118350230248
trend,2008-07-05,15.39043429565204
trend,2008-07-06,15.574750241073845
trend,2008-07-07,15.759066186495664
trend,2008-07-08,15.943382131917469
trend,2008-07-09,16.12769807733926
trend,2008-07-10,16.312014022761065
trend,2008-07-11,16.496329968182884
trend,2008-07-12,16.68064591360469
trend,2008-07-13,16.864961859026497
trend,2008-07-14,17.049277804448288
trend,2008-07-15,17.233593749870092
trend,2008-07-16,17.41790969529191
trend,2008-07-17,17.602225640713716
trend,2008-07-18,17.78654158613551
trend,2008-07-19,17.970857531557314
trend,2008-07-20,18.15517347697912
trend,2008-07-21,18.339489422400938
trend,2008-07-22,18.523805367822742
trend,2008-07-23,18.708121313244536
trend,2008-07-24,18.89243725866634
trend,2008-07-25,19.076753204088146
trend,2008-07-26,19.261069149509964
trend,2008-07-27,19.445385094931755
trend,2008-07-28,19.629701040353563
trend,2008-07-29,19.814016985775368
trend,2008-07-30,19.998332931197172
trend,2008-07-31,20.182648876618977
trend,2008-08-01,20.36696482204078
trend,2008-08-02,20.551280767462586
trend,2008-08-03,20.735596712884394
trend,2008-08-04,20.9199126583062
trend,2008-08-05,21.104228603728004
trend,2008-08-06,21.288544549149808
trend,2008-08-07,21.472860494571613
trend,2008-08-08,21.65717643999342
trend,2008-08-09,21.84149238541521
trend,2008-08-10,22.02580833083703
trend,2008-08-11,22.210124276258835
trend,2008-08-12,22.39444022168064
trend,2008-08-13,22.578756167102444
trend,2008-08-14,22.763072112524238
trend,2008-08-15,22.947388057946057
trend,2008-08-16,23.13170400336786
trend,2008-08-17,23.316019948789666
trend,2008-08-18,23.50033589421146
trend,2008-08-19,23.68465183963328
trend,2008-08-20,23.868967785055084
trend,2008-08-21,24.05328373047689
trend,2008-08-22,24.237599675898693
trend,2008-08-23,24.421915621320487
trend,2008-08-24,24.606231566742302
trend,2008-08-25,24.79054751216411
trend,2008-08-26,24.974863457585915
trend,2008-08-27,25.159179403007705
trend,2008-08-28,25.34349534842951
trend,2008-08-29,25.52781129385133
trend,2008-08-30,25.712127239273137
trend,2008-08-31,25.89644318469494
trend,2008-09-01,26.080759130116732
trend,2008-09-02,26.265075075538537
trend,2008-09-03,26.449391020960356
trend,2008-09-04,26.63370696638216
trend,2008-09-05,26.818022911803954
trend,2008-09-06,27.00233885722576
trend,2008-09-07,27.186654802647563
trend,2008-09-08,27.370970748069382
trend,2008-09-09,27.555286693491187
trend,2008-09-10,27.73960263891298
trend,2008-09-11,27.923918584334785
trend,2008-09-12,28.10823452975659
trend,2008-09-13,28.29255047517841
trend,2008-09-14,28.476866420600203
trend,2008-09-15,28.661182366022008
trend,2008-09-16,28.845498311443812
trend,2008-09-17,29.029814256865617
trend,2008-09-18,29.21413020228742
trend,2008-09-19,29.398446147709226
trend,2008-09-20,29.582762093131034
trend,2008-09-21,29.76707803855284
trend,2008-09-22,29.951393983974658
trend,2008-09-23,30.135709929396448
trend,2008-09-24,30.320025874818253
trend,2008-09-25,30.504341820240057
trend,2008-09-26,30.688657765661866
trend,2008-09-27,30.87297371108367
trend,2008-09-28,31.057289656505475
trend,2008-09-29,31.24160560192728
trend,2008-09-30,31.425921547349084
trend,2008-10-01,31.610237492770892
trend,2008-10-02,31.794553438192697
trend,2008-10-03,31.9788693836145
trend,2008-10-04,32.16318532903631
trend,2008-10-05,32.34750127445811
trend,2008-10-06,32.531817219879905
trend,2008-10-07,32.71613316530172
trend,2008-10-08,32.90044911072353
trend,2008-10-09,33.084765056145336
trend,2008-10-10,33.26908100156714
trend,2008-10-11,33.45339694698893
trend,2008-10-12,33.63771289241075
trend,2008-10-13,33.822028837832555
trend,2008-10-14,34.006344783254356
trend,2008-10-15,34.19066072867615
trend,2008-10-16,34.37497667409796
trend,2008-10-17,34.55929261951977
trend,2008-10-18,34.74360856494158
trend,2008-10-19,34.92792451036338
trend,2008-10-20,35.11224045578519
trend,2008-10-21,35.296556401207
trend,2008-10-22,35.4808723466288
trend,2008-10-23,35.66518829205061
trend,2008-10-24,35.84950423747241
trend,2008-10-25,36.03382018289422
trend,2008-10-26,36.218136128316
trend,2008-10-27,36.40245207373783
trend,2008-10-28,36.58676801915961
trend,2008-10-29,36.771083964581436
trend,2008-10-30,36.955399910003244
trend,2008-10-31,37.139715855425024
trend,2008-11-01,37.32403180084685
trend,2008-11-02,37.50834774626863
trend,2008-11-03,37.69266369169046
trend,2008-11-04,37.87697963711227
trend,2008-11-05,38.06129558253405
trend,2008-11-06,38.24561152795588
trend,2008-11-07,38.42992747337766
trend,2008-11-08,38.61424341879949
trend,2008-11-09,38.7985593642213
trend,2008-11-10,38.9828753096431
trend,2008-11-11,39.167191253386555
trend,2008-11-12,39.35150719712996
trend,2008-11-13,39.53582314087339
trend,2008-11-14,39.72013908461685
trend,2008-11-15,39.904455028360275
trend,2008-11-16,40.08877097210373
trend,2008-11-17,40.273086915847166
trend,2008-11-18,40.457402859590594
trend,2008-11-19,40.64171880333405
trend,2008-11-20,40.82603474707748
trend,2008-11-21,41.010350690820935
trend,2008-11-22,41.194666634564335
trend,2008-11-23,41.37898257830777
trend,2008-11-24,41.56329852205123
trend,2008-11-25,41.747614465794655
trend,2008-11-26,41.93193040953811
trend,2008-11-27,42.11624635328154
trend,2008-11-28,42.30056229702497
trend,2008-11-29,42.484878240768424
trend,2008-11-30,42.66919418451185
trend,2008-12-01,42.85351012825529
trend,2008-12-02,43.037826071998715
trend,2008-12-03,43.22214201574214
trend,2008-12-04,43.4064579594856
trend,2008-12-05,43.59077390322903
trend,2008-12-06,43.77508984697246
trend,2008-12-07,43.95940579071592
trend,2008-12-08,44.14372173445935
trend,2008-12-09,44.328037678202804
trend,2008-12-10,44.51235362194623
trend,2008-12-11,44.69666956568966
trend,2008-12-12,44.88098550943309
trend,2008-12-13,45.065301453176524
trend,2008-12-14,45.24961739691995
trend,2008-12-15,45.43393334066341
trend,2008-12-16,45.618249284406836
trend,2008-12-17,45.80256522815029
trend,2008-12-18,45.98688117189372
trend,2008-12-19,46.171197115637156
trend,2008-12-20,46.35551305938061
trend,2008-12-21,46.53982900312404
trend,2008-12-22,46.72414494686747
trend,2008-12-23,46.9084608906109
trend,2008-12-24,47.092776834354325
trend,2008-12-25,47.27709277809778
trend,2008-12-26,47.46140872184122
trend,2008-12-27,47.64572466558467
trend,2008-12-28,47.8300406093281
trend,2008-12-29,48.01435655307153
trend,2008-12-30,48.198672496814986
trend,2008-12-31,48.382988440558414
trend,2009-01-01,48.56730438430182
trend,2009-01-02,48.75162032804528
trend,2009-01-03,48.935936271788705
trend,2009-01-04,49.12025221553216
trend,2009-01-05,49.30456815927559
trend,2009-01-06,49.48888410301902
trend,2009-01-07,49.673200046762474
trend,2009-01-08,49.85751599050591
trend,2009-01-09,50.041831934249366
trend,2009-01-10,50.226147877992794
trend,2009-01-11,50.410463821736194
trend,2009-01-12,50.59477976547965
trend,2009-01-13,50.779095709223085
trend,2009-01-14,50.96341165296654
trend,2009-01-15,51.14772759670997
trend,2009-01-16,51.3320435404534
trend,2009-01-17,51.516359484196855
trend,2009-01-18,51.70067542794028
trend,2009-01-19,51.88499137168371
trend,2009-01-20,52.06930731542717
trend,2009-01-21,52.253623259170574
trend,2009-01-22,52.43793920291403
trend,2009-01-23,52.62225514665746
trend,2009-01-24,52.80657109040089
trend,2009-01-25,52.99088703414434
trend,2009-01-26,53.17520297788777
trend,2009-01-27,53.35951892163123
trend,2009-01-28,53.54383486537466
trend,2009-01-29,53.72815080911809
