id,time,value
trend,2007-03-02,14.287326173087008
trend,2007-03-03,14.2939459614945
trend,2007-03-04,14.300565749901995
trend,2007-03-05,14.307185538309488
trend,2007-03-06,14.313805326716981
trend,2007-03-07,14.320425115124474
trend,2007-03-08,14.327044903531968
trend,2007-03-09,14.333664691939461
trend,2007-03-10,14.340284480346952
trend,2007-03-11,14.346904268754447
trend,2007-03-12,14.35352405716194
trend,2007-03-13,14.360143845569432
trend,2007-03-14,14.366763633976925
trend,2007-03-15,14.37338342238442
trend,2007-03-16,14.380003210791912
trend,2007-03-17,14.386622999199405
trend,2007-03-18,14.393242787606898
trend,2007-03-19,14.399862576014392
trend,2007-03-20,14.406482364421885
trend,2007-03-21,14.413102152829376
trend,2007-03-22,14.419721941236869
trend,2007-03-23,14.426341729644363
trend,2007-03-24,14.432961518051856
trend,2007-03-25,14.439581306459349
trend,2007-03-26,14.446201094866842
trend,2007-03-27,14.452820883274336
trend,2007-03-28,14.45944067168183
trend,2007-03-29,14.466060460089322
trend,2007-03-30,14.472680248496816
trend,2007-03-31,14.479300036904307
trend,2007-04-01,14.4859198253118
trend,2007-04-02,14.492539613719293
trend,2007-04-03,14.499159402126788
trend,2007-04-04,14.50577919053428
trend,2007-04-05,14.512398978941773
trend,2007-04-06,14.519018767349266
trend,2007-04-07,14.52563855575676
trend,2007-04-08,14.532258344164253
trend,2007-04-09,14.538878132571746
trend,2007-04-10,14.545497920979239
trend,2007-04-11,14.552117709386732
trend,2007-04-12,14.558737497794224
trend,2007-04-13,14.565357286201717
trend,2007-04-14,14.571977074609212
trend,2007-04-15,14.578596863016704
trend,2007-04-16,14.585216651424197
trend,2007-04-17,14.59183643983169
trend,2007-04-18,14.598456228239185
trend,2007-04-19,14.605076016646676
trend,2007-04-20,14.611695805054168
trend,2007-04-21,14.618315593461661
trend,2007-04-22,14.624935381869156
trend,2007-04-23,14.631555170276648
trend,2007-04-24,14.638174958684141
trend,2007-04-25,14.644794747091634
trend,2007-04-26,14.651414535499129
trend,2007-04-27,14.658034323906621
trend,2007-04-28,14.664654112314114
trend,2007-04-29,14.671273900721607
trend,2007-04-30,14.677893689129101
trend,2007-05-01,14.684513477536594
trend,2007-05-02,14.691133265944087
trend,2007-05-03,14.697753054351582
trend,2007-05-04,14.704372842759074
trend,2007-05-05,14.710992631166567
trend,2007-05-06,14.71761241957406
trend,2007-05-07,14.72423220798155
trend,2007-05-08,14.730851996389044
trend,2007-05-09,14.737471784796536
trend,2007-05-10,14.744091573204031
trend,2007-05-11,14.750711361611524
trend,2007-05-12,14.757331150019017
trend,2007-05-13,14.76395093842651
trend,2007-05-14,14.770570726834004
trend,2007-05-15,14.777190515241497
trend,2007-05-16,14.78381030364899
trend,2007-05-17,14.790430092056482
trend,2007-05-18,14.797049880463977
trend,2007-05-19,14.80366966887147
trend,2007-05-20,14.810289457278962
trend,2007-05-21,14.816909245686455
trend,2007-05-22,14.82352903409395
trend,2007-05-23,14.830148822501442
trend,2007-05-24,14.836768610908935
trend,2007-05-25,14.843388399316428
trend,2007-05-26,14.850008187723923
trend,2007-05-27,14.856627976131415
trend,2007-05-28,14.863247764538905
trend,2007-05-29,14.869867552946399
trend,2007-05-30,14.876487341353892
trend,2007-05-31,14.883107129761385
trend,2007-06-01,14.889726918168877
trend,2007-06-02,14.896346706576372
trend,2007-06-03,14.902966494983865
trend,2007-06-04,14.909586283391357
trend,2007-06-05,14.91620607179885
trend,2007-06-06,14.922825860206345
trend,2007-06-07,14.929445648613838
trend,2007-06-08,14.93606543702133
trend,2007-06-09,14.942685225428823
trend,2007-06-10,14.949305013836318
trend,2007-06-11,14.95592480224381
trend,2007-06-12,14.962544590651303
trend,2007-06-13,14.969164379058796
trend,2007-06-14,14.97578416746629
trend,2007-06-15,14.982403955873783
trend,2007-06-16,14.989023744281276
trend,2007-06-17,14.995643532688767
trend,2007-06-18,15.00226332109626
trend,2007-06-19,15.008883109503753
trend,2007-06-20,15.015502897911245
trend,2007-06-21,15.02212268631874
trend,2007-06-22,15.028742474726233
trend,2007-06-23,15.035362263133726
trend,2007-06-24,15.041982051541218
trend,2007-06-25,15.048601839948713
trend,2007-06-26,15.055221628356206
trend,2007-06-27,15.061841416763698
trend,2007-06-28,15.068461205171191
trend,2007-06-29,15.075080995657355
trend,2007-06-30,15.081700786143518
trend,2007-07-01,15.08832057662968
trend,2007-07-02,15.094940367115845
trend,2007-07-03,15.10156015760201
trend,2007-07-04,15.108179948088173
trend,2007-07-05,15.114799738574336
trend,2007-07-06,15.1214195290605
trend,2007-07-07,15.128039319546662
trend,2007-07-08,15.134659110032825
trend,2007-07-09,15.14127890051899
trend,2007-07-10,15.147898691005155
trend,2007-07-11,15.154518481491317
trend,2007-07-12,15.16113827197748
trend,2007-07-13,15.167758062463642
trend,2007-07-14,15.174377852949807
trend,2007-07-15,15.180997643435969
trend,2007-07-16,15.187617433922135
trend,2007-07-17,15.194237224408297
trend,2007-07-18,15.200857014894462
trend,2007-07-19,15.207476805380624
trend,2007-07-20,15.214096595866787
trend,2007-07-21,15.220716386352953
trend,2007-07-22,15.227336176839117
trend,2007-07-23,15.23395596732528
trend,2007-07-24,15.240575757811442
trend,2007-07-25,15.247195548297606
trend,2007-07-26,15.253815338783768
trend,2007-07-27,15.260435129269931
trend,2007-07-28,15.267054919756097
trend,2007-07-29,15.273674710242261
trend,2007-07-30,15.280294500728424
trend,2007-07-31,15.286914291214586
trend,2007-08-01,15.293534081700749
trend,2007-08-02,15.300153872186913
trend,2007-08-03,15.306773662673079
trend,2007-08-04,15.313393453159241
trend,2007-08-05,15.320013243645404
trend,2007-08-06,15.326633034131568
trend,2007-08-07,15.33325282461773
trend,2007-08-08,15.339872615103893
trend,2007-08-09,15.346492405590059
trend,2007-08-10,15.353112196076223
trend,2007-08-11,15.359731986562386
trend,2007-08-12,15.366351777048548
trend,2007-08-13,15.37297156753471
trend,2007-08-14,15.379591358020875
trend,2007-08-15,15.38621114850704
trend,2007-08-16,15.392830938993203
trend,2007-08-17,15.399450729479366
trend,2007-08-18,15.40607051996553
trend,2007-08-19,15.412690310451692
trend,2007-08-20,15.419310100937855
trend,2007-08-21,15.425929891424019
trend,2007-08-22,15.432549681910185
trend,2007-08-23,15.439169472396348
trend,2007-08-24,15.44578926288251
trend,2007-08-25,15.452409053368674
trend,2007-08-26,15.459028843854837
trend,2007-08-27,15.465648634341
trend,2007-08-28,15.472268424827165
trend,2007-08-29,15.47888821531333
trend,2007-08-30,15.485508005799492
trend,2007-08-31,15.492127796285654
trend,2007-09-01,15.498747586771817
trend,2007-09-02,15.505367377257981
trend,2007-09-03,15.511987167744147
trend,2007-09-04,15.51860695823031
trend,2007-09-05,15.525226748716472
trend,2007-09-06,15.531846539202636
trend,2007-09-07,15.538466329688799
trend,2007-09-08,15.545086120174961
trend,2007-09-09,15.551705910661127
trend,2007-09-10,15.558325701147291
trend,2007-09-11,15.564945491633454
trend,2007-09-12,15.571565282119616
trend,2007-09-13,15.57818507260578
trend,2007-09-14,15.584804863091943
trend,2007-09-15,15.591424653578105
trend,2007-09-16,15.598044444064271
trend,2007-09-17,15.604664234550436
trend,2007-09-18,15.611284025036598
trend,2007-09-19,15.61790381552276
trend,2007-09-20,15.624523606008923
trend,2007-09-21,15.63114339649509
trend,2007-09-22,15.637763186981253
trend,2007-09-23,15.644382977467416
trend,2007-09-24,15.651002767953578
trend,2007-09-25,15.657622558439742
trend,2007-09-26,15.664242348925905
trend,2007-09-27,15.670862139412067
trend,2007-09-28,15.677481929898233
trend,2007-09-29,15.684101720384398
trend,2007-09-30,15.69072151087056
trend,2007-10-01,15.697341301356722
trend,2007-10-02,15.703961091842887
trend,2007-10-03,15.71058088232905
trend,2007-10-04,15.717200672815215
trend,2007-10-05,15.723820463301378
trend,2007-10-06,15.730440253787542
trend,2007-10-07,15.737060044273704
trend,2007-10-08,15.743679834759867
trend,2007-10-09,15.75029962524603
trend,2007-10-10,15.756919415732195
trend,2007-10-11,15.76353920621836
trend,2007-10-12,15.770158996704522
trend,2007-10-13,15.776778787190684
trend,2007-10-14,15.783398577676849
trend,2007-10-15,15.790018368163011
trend,2007-10-16,15.796638158649177
trend,2007-10-17,15.80325794913534
trend,2007-10-18,15.809877739621504
trend,2007-10-19,15.816497530107666
trend,2007-10-20,15.823117320593829
trend,2007-10-21,15.829737111079991
trend,2007-10-22,15.836356901566155
trend,2007-10-23,15.842976692052321
trend,2007-10-24,15.849596482538484
trend,2007-10-25,15.856216273024646
trend,2007-10-26,15.86283606351081
trend,2007-10-27,15.869455853996973
trend,2007-10-28,15.876075644483139
trend,2007-10-29,15.882695434969301
trend,2007-10-30,15.889315225455466
trend,2007-10-31,15.895935015941628
trend,2007-11-01,15.90255480642779
trend,2007-11-02,15.909174596913955
trend,2007-11-03,15.915794387400117
trend,2007-11-04,15.922414177886283
trend,2007-11-05,15.929033968372446
trend,2007-11-06,15.93565375885861
trend,2007-11-07,15.942273549344772
trend,2007-11-08,15.948893339830935
trend,2007-11-09,15.955513130317101
trend,2007-11-10,15.962132920803265
trend,2007-11-11,15.968752711289428
trend,2007-11-12,15.97537250177559
trend,2007-11-13,15.981992292261753
trend,2007-11-14,15.988612082747917
trend,2007-11-15,15.99523187323408
trend,2007-11-16,16.00185166372024
trend,2007-11-17,16.008471454206408
trend,2007-11-18,16.01509124469257
trend,2007-11-19,16.021711035178733
trend,2007-11-20,16.0283308256649
trend,2007-11-21,16.03495061615106
trend,2007-11-22,16.041570406637227
trend,2007-11-23,16.04819019712339
trend,2007-11-24,16.054809987609552
trend,2007-11-25,16.061429778095714
trend,2007-11-26,16.068049568581877
trend,2007-11-27,16.074669359068043
trend,2007-11-28,16.081289149554205
trend,2007-11-29,16.08790894004037
trend,2007-11-30,16.094528730526534
trend,2007-12-01,16.101148521012696
trend,2007-12-02,16.10776831149886
trend,2007-12-03,16.11438810198502
trend,2007-12-04,16.121007892471187
trend,2007-12-05,16.127627682957353
trend,2007-12-06,16.134247473443516
trend,2007-12-07,16.140867263929678
trend,2007-12-08,16.14748705441584
trend,2007-12-09,16.154106844902003
trend,2007-12-10,16.160726635388166
trend,2007-12-11,16.167346425874328
trend,2007-12-12,16.173966216360494
trend,2007-12-13,16.18058600684666
trend,2007-12-14,16.187205797332822
trend,2007-12-15,16.193825587818985
trend,2007-12-16,16.200445378305147
trend,2007-12-17,16.207065168791313
trend,2007-12-18,16.213684959277476
trend,2007-12-19,16.22030474976364
trend,2007-12-20,16.226924540249804
trend,2007-12-21,16.233544330735967
trend,2007-12-22,16.24016412122213
trend,2007-12-23,16.24678391170829
trend,2007-12-24,16.277359945566538
trend,2007-12-25,16.307935979424784
trend,2007-12-26,16.338512013283026
trend,2007-12-27,16.36908804714127
trend,2007-12-28,16.399664080999514
trend,2007-12-29,16.43024011485776
trend,2007-12-30,16.460816148716006
trend,2007-12-31,16.49139218257425
trend,2008-01-01,16.521968216432494
trend,2008-01-02,16.55254425029074
trend,2008-01-03,16.583120284148983
trend,2008-01-04,16.613696318007225
trend,2008-01-05,16.644272351865467
trend,2008-01-06,16.674848385723713
trend,2008-01-07,16.70542441958196
trend,2008-01-08,16.7360004534402
trend,2008-01-09,16.766576487298448
trend,2008-01-10,16.797152521156693
trend,2008-01-11,16.82772855501494
trend,2008-01-12,16.85830458887318
trend,2008-01-13,16.888880622731424
trend,2008-01-14,16.91945665658967
trend,2008-01-15,16.950032690447916
trend,2008-01-16,16.98060872430616
trend,2008-01-17,17.0111847581644
trend,2008-01-18,17.041760792022647
trend,2008-01-19,17.072336825880896
trend,2008-01-20,17.10291285973914
trend,2008-01-21,17.13348889359738
trend,2008-01-22,17.164064927455627
trend,2008-01-23,17.194640961313873
trend,2008-01-24,17.225216995172115
trend,2008-01-25,17.255793029030357
trend,2008-01-26,17.2863690628886
trend,2008-01-27,17.316945096746846
trend,2008-01-28,17.34752113060509
trend,2008-01-29,17.378097164463338
trend,2008-01-30,17.40867319832158
trend,2008-01-31,17.439249232179826
trend,2008-02-01,17.46982526603807
trend,2008-02-02,17.500401299896314
trend,2008-02-03,17.530977333754556
trend,2008-02-04,17.561553367612802
trend,2008-02-05,17.59212940147105
trend,2008-02-06,17.62270543532929
trend,2008-02-07,17.653281469187533
trend,2008-02-08,17.683857503045783
trend,2008-02-09,17.71443353690403
trend,2008-02-10,17.74500957076227
trend,2008-02-11,17.775585604620513
trend,2008-02-12,17.80616163847876
trend,2008-02-13,17.836737672337005
trend,2008-02-14,17.867313706195247
trend,2008-02-15,17.89788974005349
trend,2008-02-16,17.928465773911732
trend,2008-02-17,17.959041807769978
trend,2008-02-18,17.989617841628224
trend,2008-02-19,18.02019387548647
trend,2008-02-20,18.050769909344712
trend,2008-02-21,18.081345943202958
trend,2008-02-22,18.111921977061204
trend,2008-02-23,18.142498010919446
trend,2008-02-24,18.17307404477769
trend,2008-02-25,18.203650078635935
trend,2008-02-26,18.23422611249418
trend,2008-02-27,18.264802146352423
trend,2008-02-28,18.29537818021067
trend,2008-02-29,18.325954214068915
trend,2008-03-01,18.35653024792716
trend,2008-03-02,18.387106281785403
trend,2008-03-03,18.417682315643646
trend,2008-03-04,18.44825834950189
trend,2008-03-05,18.478834383360134
trend,2008-03-06,18.50941041721838
trend,2008-03-07,18.539986451076622
trend,2008-03-08,18.570562484934865
trend,2008-03-09,18.601138518793114
trend,2008-03-10,18.63171455265136
trend,2008-03-11,18.662290586509602
trend,2008-03-12,18.692866620367845
trend,2008-03-13,18.72344265422609
trend,2008-03-14,18.754018688084336
trend,2008-03-15,18.78459472194258
trend,2008-03-16,18.81517075580082
trend,2008-03-17,18.845746789659067
trend,2008-03-18,18.876322823517313
trend,2008-03-19,18.906898857375555
trend,2008-03-20,18.9374748912338
trend,2008-03-21,18.968050925092047
trend,2008-03-22,18.998626958950293
trend,2008-03-23,19.029202992808536
trend,2008-03-24,19.059779026666778
trend,2008-03-25,19.09035506052502
trend,2008-03-26,19.120931094383266
trend,2008-03-27,19.151507128241512
trend,2008-03-28,19.182083162099755
trend,2008-03-29,19.212659195958
trend,2008-03-30,19.243235229816246
trend,2008-03-31,19.273811263674492
trend,2008-04-01,19.304387297532735
trend,2008-04-02,19.334963331390977
trend,2008-04-03,19.365539365249223
trend,2008-04-04,19.39611539910747
trend,2008-04-05,19.42669143296571
trend,2008-04-06,19.457267466823954
trend,2008-04-07,19.4878435006822
trend,2008-04-08,19.518419534540445
trend,2008-04-09,19.54899556839869
trend,2008-04-10,19.579571602256934
trend,2008-04-11,19.61014763611518
trend,2008-04-12,19.640723669973426
trend,2008-04-13,19.671299703831668
trend,2008-04-14,19.70187573768991
trend,2008-04-15,19.732451771548153
trend,2008-04-16,19.7630278054064
trend,2008-04-17,19.793603839264645
trend,2008-04-18,19.824179873122887
trend,2008-04-19,19.854755906981133
trend,2008-04-20,19.88533194083938
trend,2008-04-21,19.915907974697625
trend,2008-04-22,19.946484008555867
trend,2008-04-23,19.97706004241411
trend,2008-04-24,20.007636076272355
trend,2008-04-25,20.038212110130598
trend,2008-04-26,20.068788143988844
trend,2008-04-27,20.099364177847086
trend,2008-04-28,20.129940211705332
trend,2008-04-29,20.160516245563578
trend,2008-04-30,20.191092279421824
trend,2008-05-01,20.221668313280066
trend,2008-05-02,20.252244347138312
trend,2008-05-03,20.282820380996554
trend,2008-05-04,20.313396414854797
trend,2008-05-05,20.343972448713043
trend,2008-05-06,20.374548482571285
trend,2008-05-07,20.40512451642953
trend,2008-05-08,20.435700550287773
trend,2008-05-09,20.466276584146023
trend,2008-05-10,20.496852618004265
trend,2008-05-11,20.52742865186251
trend,2008-05-12,20.558004685720753
trend,2008-05-13,20.588580719579
trend,2008-05-14,20.61915675343724
trend,2008-05-15,20.649732787295488
trend,2008-05-16,20.68030882115373
trend,2008-05-17,20.710884855011976
trend,2008-05-18,20.74146088887022
trend,2008-05-19,20.772036922728464
trend,2008-05-20,20.80261295658671
trend,2008-05-21,20.833188990444956
trend,2008-05-22,20.8637650243032
trend,2008-05-23,20.89434105816144
trend,2008-05-24,20.924917092019687
trend,2008-05-25,20.95549312587793
trend,2008-05-26,20.986069159736175
trend,2008-05-27,21.016645193594417
trend,2008-05-28,21.047221227452663
trend,2008-05-29,21.07779726131091
trend,2008-05-30,21.108373295169155
trend,2008-05-31,21.138949329027398
trend,2008-06-01,21.169525362885643
trend,2008-06-02,21.200101396743886
trend,2008-06-03,21.23067743060213
trend,2008-06-04,21.261253464460374
trend,2008-06-05,21.29182949831862
trend,2008-06-06,21.322405532176862
trend,2008-06-07,21.35298156603511
trend,2008-06-08,21.38355759989335
trend,2008-06-09,21.4141336337516
trend,2008-06-10,21.444709667609843
trend,2008-06-11,21.47528570146809
trend,2008-06-12,21.50586173532633
trend,2008-06-13,21.536437769184573
trend,2008-06-14,21.56701380304282
trend,2008-06-15,21.59758983690106
trend,2008-06-16,21.628165870759307
trend,2008-06-17,21.65874190461755
trend,2008-06-18,21.692481014080734
trend,2008-06-19,21.726220123543914
trend,2008-06-20,21.75995923300709
trend,2008-06-21,21.793698342470268
trend,2008-06-22,21.827437451933445
trend,2008-06-23,21.861176561396626
trend,2008-06-24,21.89491567085981
trend,2008-06-25,21.928654780322987
trend,2008-06-26,21.962393889786163
trend,2008-06-27,21.99613299924934
trend,2008-06-28,22.029872108712517
trend,2008-06-29,22.063611218175698
trend,2008-06-30,22.097350327638882
trend,2008-07-01,22.13108943710206
trend,2008-07-02,22.16482854656523
trend,2008-07-03,22.198567656028413
trend,2008-07-04,22.232306765491593
trend,2008-07-05,22.26604587495477
trend,2008-07-06,22.299784984417947
trend,2008-07-07,22.333524093881124
trend,2008-07-08,22.367263203344308
trend,2008-07-09,22.401002312807485
trend,2008-07-10,22.434741422270665
trend,2008-07-11,22.468480531733842
trend,2008-07-12,22.50221964119702
trend,2008-07-13,22.535958750660196
trend,2008-07-14,22.56969786012338
trend,2008-07-15,22.60343696958656
trend,2008-07-16,22.637176079049738
trend,2008-07-17,22.670915188512915
trend,2008-07-18,22.70465429797609
trend,2008-07-19,22.73839340743927
trend,2008-07-20,22.772132516902452
trend,2008-07-21,22.805871626365633
trend,2008-07-22,22.83961073582881
trend,2008-07-23,22.873349845291987
trend,2008-07-24,22.907088954755164
trend,2008-07-25,22.940828064218344
trend,2008-07-26,22.97456717368152
trend,2008-07-27,23.008306283144698
trend,2008-07-28,23.042045392607882
trend,2008-07-29,23.07578450207106
trend,2008-07-30,23.109523611534236
trend,2008-07-31,23.143262720997416
trend,2008-08-01,23.177001830460593
trend,2008-08-02,23.21074093992377
trend,2008-08-03,23.244480049386954
trend,2008-08-04,23.27821915885013
trend,2008-08-05,23.31195826831331
trend,2008-08-06,23.34569737777649
trend,2008-08-07,23.379436487239666
trend,2008-08-08,23.413175596702843
trend,2008-08-09,23.446914706166027
trend,2008-08-10,23.480653815629204
trend,2008-08-11,23.514392925092384
trend,2008-08-12,23.54813203455556
trend,2008-08-13,23.581871144018738
trend,2008-08-14,23.615610253481915
trend,2008-08-15,23.649349362945095
trend,2008-08-16,23.683088472408272
trend,2008-08-17,23.716827581871456
trend,2008-08-18,23.750566691334633
trend,2008-08-19,23.78430580079781
trend,2008-08-20,23.818044910260987
trend,2008-08-21,23.851784019724168
trend,2008-08-22,23.885523129187344
trend,2008-08-23,23.91926223865053
trend,2008-08-24,23.953001348113705
trend,2008-08-25,23.986740457576882
trend,2008-08-26,24.020479567040063
trend,2008-08-27,24.05421867650324
trend,2008-08-28,24.087957785966417
trend,2008-08-29,24.1216968954296
trend,2008-08-30,24.155436004892778
trend,2008-08-31,24.189175114355955
trend,2008-09-01,24.222914223819135
trend,2008-09-02,24.256653333282312
trend,2008-09-03,24.29039244274549
trend,2008-09-04,24.324131552208666
trend,2008-09-05,24.357870661671843
trend,2008-09-06,24.39160977113503
trend,2008-09-07,24.425348880598207
trend,2008-09-08,24.459087990061384
trend,2008-09-09,24.49282709952456
trend,2008-09-10,24.526566208987738
trend,2008-09-11,24.56030531845092
trend,2008-09-12,24.594044427914103
trend,2008-09-13,24.62778353737728
trend,2008-09-14,24.661522646840456
trend,2008-09-15,24.695261756303633
trend,2008-09-16,24.729000865766814
trend,2008-09-17,24.76273997522999
trend,2008-09-18,24.796479084693175
trend,2008-09-19,24.830218194156352
trend,2008-09-20,24.86395730361953
trend,2008-09-21,24.897696413082706
trend,2008-09-22,24.931435522545886
trend,2008-09-23,24.965174632009063
trend,2008-09-24,24.99891374147224
trend,2008-09-25,25.032652850935417
trend,2008-09-26,25.0663919603986
trend,2008-09-27,25.10013106986178
trend,2008-09-28,25.13387017932496
trend,2008-09-29,25.167609288788135
trend,2008-09-30,25.201348398251312
trend,2008-10-01,25.23508750771449
trend,2008-10-02,25.268826617177673
trend,2008-10-03,25.302565726640854
trend,2008-10-04,25.33630483610403
trend,2008-10-05,25.370043945567208
trend,2008-10-06,25.403783055030384
trend,2008-10-07,25.43752216449356
trend,2008-10-08,25.47126127395675
trend,2008-10-09,25.505000383419926
trend,2008-10-10,25.538739492883103
trend,2008-10-11,25.57247860234628
trend,2008-10-12,25.606217711809457
trend,2008-10-13,25.639956821272637
trend,2008-10-14,25.673695930735814
trend,2008-10-15,25.70743504019899
trend,2008-10-16,25.741174149662175
trend,2008-10-17,25.774913259125352
trend,2008-10-18,25.808652368588533
trend,2008-10-19,25.84239147805171
trend,2008-10-20,25.876130587514886
trend,2008-10-21,25.909869696978063
trend,2008-10-22,25.943608806441247
trend,2008-10-23,25.977347915904424
trend,2008-10-24,26.011087025367605
trend,2008-10-25,26.04482613483078
trend,2008-10-26,26.07856524429396
trend,2008-10-27,26.112304353757136
trend,2008-10-28,26.14604346322032
trend,2008-10-29,26.1797825726835
trend,2008-10-30,26.213521682146677
trend,2008-10-31,26.247260791609854
trend,2008-11-01,26.28099990107303
trend,2008-11-02,26.314739010536208
trend,2008-11-03,26.34847811999939
trend,2008-11-04,26.382217229462565
trend,2008-11-05,26.41595633892575
trend,2008-11-06,26.449695448388926
trend,2008-11-07,26.483434557852103
trend,2008-11-08,26.51717366731528
trend,2008-11-09,26.55091277677846
trend,2008-11-10,26.584651886241637
trend,2008-11-11,26.61839099570482
trend,2008-11-12,26.652130105168
trend,2008-11-13,26.685869214631175
trend,2008-11-14,26.719608324094356
trend,2008-11-15,26.753347433557533
trend,2008-11-16,26.78708654302071
trend,2008-11-17,26.820825652483894
trend,2008-11-18,26.85456476194707
trend,2008-11-19,26.88830387141025
trend,2008-11-20,26.922042980873428
trend,2008-11-21,26.955782090336605
trend,2008-11-22,26.989521199799782
trend,2008-11-23,27.02326030926296
trend,2008-11-24,27.05699941872614
trend,2008-11-25,27.090738528189323
trend,2008-11-26,27.1244776376525
trend,2008-11-27,27.158216747115677
trend,2008-11-28,27.191955856578854
trend,2008-11-29,27.22569496604203
trend,2008-11-30,27.25943407550521
trend,2008-12-01,27.29317318496839
trend,2008-12-02,27.326912294431573
trend,2008-12-03,27.36065140389475
trend,2008-12-04,27.394390513357926
trend,2008-12-05,27.428129622821107
trend,2008-12-06,27.461868732284284
trend,2008-12-07,27.49560784174746
trend,2008-12-08,27.529346951210645
trend,2008-12-09,27.56308606067382
trend,2008-12-10,27.596825170137002
trend,2008-12-11,27.63056427960018
trend,2008-12-12,27.66430338906336
trend,2008-12-13,27.69804251999761
trend,2008-12-14,27.73178165093187
trend,2008-12-15,27.765520781866122
trend,2008-12-16,27.799259912800384
trend,2008-12-17,27.832999043734635
trend,2008-12-18,27.866738174668892
trend,2008-12-19,27.900477305603147
trend,2008-12-20,27.9342164365374
trend,2008-12-21,27.96795556747166
trend,2008-12-22,28.001694698405913
trend,2008-12-23,28.03543382934017
trend,2008-12-24,28.06917296027443
trend,2008-12-25,28.102912091208687
trend,2008-12-26,28.136651222142937
trend,2008-12-27,28.1703903530772
trend,2008-12-28,28.20412948401145
trend,2008-12-29,28.23786861494571
trend,2008-12-30,28.27160774587996
trend,2008-12-31,28.30534687681422
trend,2009-01-01,28.339086007748474
trend,2009-01-02,28.37282513868273
trend,2009-01-03,28.406564269616986
trend,2009-01-04,28.440303400551244
trend,2009-01-05,28.474042531485498
trend,2009-01-06,28.507781662419756
trend,2009-01-07,28.54152079335401
trend,2009-01-08,28.57525992428826
trend,2009-01-09,28.608999055222522
trend,2009-01-10,28.642738186156777
trend,2009-01-11,28.676477317091035
trend,2009-01-12,28.71021644802529
trend,2009-01-13,28.743955578959547
trend,2009-01-14,28.7776947098938
trend,2009-01-15,28.81143384082806
trend,2009-01-16,28.845172971762313
trend,2009-01-17,28.87891210269657
trend,2009-01-18,28.912651233630825
trend,2009-01-19,28.946390364565083
trend,2009-01-20,28.980129495499337
trend,2009-01-21,29.013868626433595
trend,2009-01-22,29.04760775736785
trend,2009-01-23,29.081346888302107
trend,2009-01-24,29.115086019236358
trend,2009-01-25,29.14882515017062
trend,2009-01-26,29.18256428110487
trend,2009-01-27,29.216303412039125
trend,2009-01-28,29.250042542973382
trend,2009-01-29,29.283781673907637
trend,2009-01-30,29.317520804841894
trend,2009-01-31,29.351259935776152
trend,2009-02-01,29.38499906671041
trend,2009-02-02,29.418738197644668
trend,2009-02-03,29.452477328578926
trend,2009-02-04,29.486216459513177
trend,2009-02-05,29.519955590447434
trend,2009-02-06,29.553694721381685
trend,2009-02-07,29.587433852315943
trend,2009-02-08,29.6211729832502
trend,2009-02-09,29.65491211418446
trend,2009-02-10,29.68865124511871
trend,2009-02-11,29.722390376052967
trend,2009-02-12,29.756129506987218
trend,2009-02-13,29.789868637921476
trend,2009-02-14,29.823607768855734
trend,2009-02-15,29.85734689978999
