id,time,value
trend,2007-10-09,31.8459904674314
trend,2007-10-10,31.849995252674223
trend,2007-10-11,31.854000037917046
trend,2007-10-12,31.85800482315987
trend,2007-10-13,31.862009608402694
trend,2007-10-14,31.86601439364551
trend,2007-10-15,31.870019178888334
trend,2007-10-16,31.874023964131155
trend,2007-10-17,31.87802874937398
trend,2007-10-18,31.882033534616802
trend,2007-10-19,31.88603831985962
trend,2007-10-20,31.890043105102443
trend,2007-10-21,31.894047890345266
trend,2007-10-22,31.89805267558809
trend,2007-10-23,31.902057460830907
trend,2007-10-24,31.90606224607373
trend,2007-10-25,31.91006703131655
trend,2007-10-26,31.914071816559375
trend,2007-10-27,31.9180766018022
trend,2007-10-28,31.922081387045015
trend,2007-10-29,31.92608617228784
trend,2007-10-30,31.930090957530663
trend,2007-10-31,31.934095742773486
trend,2007-11-01,31.93810052801631
trend,2007-11-02,31.942105313259127
trend,2007-11-03,31.94611009850195
trend,2007-11-04,31.95011488374477
trend,2007-11-05,31.954119668987595
trend,2007-11-06,31.95812445423042
trend,2007-11-07,31.962129239473235
trend,2007-11-08,31.96613402471606
trend,2007-11-09,31.970138809958883
trend,2007-11-10,31.974143595201706
trend,2007-11-11,31.97814838044453
trend,2007-11-12,31.982153165687347
trend,2007-11-13,31.98615795093017
trend,2007-11-14,31.99016273617299
trend,2007-11-15,31.994167521415815
trend,2007-11-16,31.99817230665864
trend,2007-11-17,32.00217709190146
trend,2007-11-18,32.00618187714428
trend,2007-11-19,32.0101866623871
trend,2007-11-20,32.014191447629926
trend,2007-11-21,32.01819623287275
trend,2007-11-22,32.02220101811557
trend,2007-11-23,32.02620580335839
trend,2007-11-24,32.030210588601214
trend,2007-11-25,32.034215373844035
trend,2007-11-26,32.038220159086855
trend,2007-11-27,32.042224944329675
trend,2007-11-28,32.046229729572495
trend,2007-11-29,32.05023451481532
trend,2007-11-30,32.05423930005814
trend,2007-12-01,32.05824408530097
trend,2007-12-02,32.06224887054378
trend,2007-12-03,32.06625365578661
trend,2007-12-04,32.07025844102943
trend,2007-12-05,32.07426322627226
trend,2007-12-06,32.07826801151508
trend,2007-12-07,32.0822727967579
trend,2007-12-08,32.08627758200072
trend,2007-12-09,32.09028236724354
trend,2007-12-10,32.094287152486366
trend,2007-12-11,32.09829193772918
trend,2007-12-12,32.10229672297201
trend,2007-12-13,32.10630150821483
trend,2007-12-14,32.110306293457654
trend,2007-12-15,32.114311078700474
trend,2007-12-16,32.118315863943295
trend,2007-12-17,32.122320649186115
trend,2007-12-18,32.126325434428935
trend,2007-12-19,32.13033021967176
trend,2007-12-20,32.13433500491458
trend,2007-12-21,32.1383397901574
trend,2007-12-22,32.14234457540022
trend,2007-12-23,32.14634936064305
trend,2007-12-24,32.15035414588587
trend,2007-12-25,32.1543589311287
trend,2007-12-26,32.15836371637151
trend,2007-12-27,32.16236850161434
trend,2007-12-28,32.16637328685716
trend,2007-12-29,32.170378073737254
trend,2007-12-30,32.174382860617364
trend,2007-12-31,32.178387647497466
trend,2008-01-01,32.182392434377576
trend,2008-01-02,32.18639722125767
trend,2008-01-03,32.190402008137774
trend,2008-01-04,32.19440679501788
trend,2008-01-05,32.198411581897986
trend,2008-01-06,32.20241636877809
trend,2008-01-07,32.20642115565819
trend,2008-01-08,32.21042594253829
trend,2008-01-09,32.2144307294184
trend,2008-01-10,32.2184355162985
trend,2008-01-11,32.22244030317861
trend,2008-01-12,32.22644509005871
trend,2008-01-13,32.23044987693881
trend,2008-01-14,32.23445466381892
trend,2008-01-15,32.23845945069902
trend,2008-01-16,32.24246423757913
trend,2008-01-17,32.24646902445923
trend,2008-01-18,32.25047381133933
trend,2008-01-19,32.254478598219436
trend,2008-01-20,32.25848338509954
trend,2008-01-21,32.26248817197965
trend,2008-01-22,32.26649295885975
trend,2008-01-23,32.270497745739846
trend,2008-01-24,32.274502532619955
trend,2008-01-25,32.27850731950006
trend,2008-01-26,32.28251210638016
trend,2008-01-27,32.28651689326026
trend,2008-01-28,32.290521680140365
trend,2008-01-29,32.294526467020475
trend,2008-01-30,32.29853125390058
trend,2008-01-31,32.30253604078068
trend,2008-02-01,32.30654082766078
trend,2008-02-02,32.310545614540885
trend,2008-02-03,32.314550401420995
trend,2008-02-04,32.31855518830109
trend,2008-02-05,32.3225599751812
trend,2008-02-06,32.3265647620613
trend,2008-02-07,32.330569548941405
trend,2008-02-08,32.33457433582151
trend,2008-02-09,32.33857912270161
trend,2008-02-10,32.34258390958172
trend,2008-02-11,32.34658869646182
trend,2008-02-12,32.35059348334192
trend,2008-02-13,32.35459827022203
trend,2008-02-14,32.35860305710213
trend,2008-02-15,32.36260784398223
trend,2008-02-16,32.366612630862335
trend,2008-02-17,32.37061741774244
trend,2008-02-18,32.37462220462255
trend,2008-02-19,32.37862699150265
trend,2008-02-20,32.38263177838275
trend,2008-02-21,32.386636565262855
trend,2008-02-22,32.39064135214296
trend,2008-02-23,32.39464613902307
trend,2008-02-24,32.39865092590316
trend,2008-02-25,32.40265571278327
trend,2008-02-26,32.406660499663374
trend,2008-02-27,32.41066528654348
trend,2008-02-28,32.414670073423586
trend,2008-02-29,32.41867486030368
trend,2008-03-01,32.42267964718379
trend,2008-03-02,32.426684434063894
trend,2008-03-03,32.430689220944
trend,2008-03-04,32.4346940078241
trend,2008-03-05,32.4386987947042
trend,2008-03-06,32.442703581584304
trend,2008-03-07,32.446708368464414
trend,2008-03-08,32.45071315534451
trend,2008-03-09,32.45471794222462
trend,2008-03-10,32.45872272910472
trend,2008-03-11,32.462727515984824
trend,2008-03-12,32.466732302864926
trend,2008-03-13,32.47073708974503
trend,2008-03-14,32.47474187662514
trend,2008-03-15,32.47874666350524
trend,2008-03-16,32.482751450385344
trend,2008-03-17,32.486756237265446
trend,2008-03-18,32.49076102414555
trend,2008-03-19,32.49476581102566
trend,2008-03-20,32.498770597905754
trend,2008-03-21,32.50277538478586
trend,2008-03-22,32.506780171665966
trend,2008-03-23,32.51078495854607
trend,2008-03-24,32.51478974542617
trend,2008-03-25,32.51879453230627
trend,2008-03-26,32.522799319186376
trend,2008-03-27,32.526804106066486
trend,2008-03-28,32.53080889294658
trend,2008-03-29,32.53481367982669
trend,2008-03-30,32.53881846670679
trend,2008-03-31,32.542823253586896
trend,2008-04-01,32.546828040467
trend,2008-04-02,32.5508328273471
trend,2008-04-03,32.55483761422721
trend,2008-04-04,32.55884240110731
trend,2008-04-05,32.562847187987416
trend,2008-04-06,32.56685197486752
trend,2008-04-07,32.57085676174762
trend,2008-04-08,32.57486154862773
trend,2008-04-09,32.578866335507826
trend,2008-04-10,32.582871122387935
trend,2008-04-11,32.58687590926804
trend,2008-04-12,32.59088069614814
trend,2008-04-13,32.59488548302825
trend,2008-04-14,32.598890269908345
trend,2008-04-15,32.60289505678845
trend,2008-04-16,32.60689984366856
trend,2008-04-17,32.61090463054865
trend,2008-04-18,32.61490941742876
trend,2008-04-19,32.618914204308865
trend,2008-04-20,32.62291899118897
trend,2008-04-21,32.62692377806908
trend,2008-04-22,32.63092856494917
trend,2008-04-23,32.63493335182928
trend,2008-04-24,32.638938138709385
trend,2008-04-25,32.64294292558949
trend,2008-04-26,32.64694771246959
trend,2008-04-27,32.65095249934969
trend,2008-04-28,32.6549572862298
trend,2008-04-29,32.658962073109905
trend,2008-04-30,32.66296685999001
trend,2008-05-01,32.66697164687011
trend,2008-05-02,32.67097643375021
trend,2008-05-03,32.67498122063032
trend,2008-05-04,32.67898600751042
trend,2008-05-05,32.68299079439052
trend,2008-05-06,32.68699558127063
trend,2008-05-07,32.69100036815073
trend,2008-05-08,32.695005155030834
trend,2008-05-09,32.69900994191094
trend,2008-05-10,32.70301472879104
trend,2008-05-11,32.70701951567115
trend,2008-05-12,32.711024302551245
trend,2008-05-13,32.715029089431354
trend,2008-05-14,32.71903387631146
trend,2008-05-15,32.72303866319156
trend,2008-05-16,32.72704345007166
trend,2008-05-17,32.731048236951764
trend,2008-05-18,32.735053023831874
trend,2008-05-19,32.73905781071198
trend,2008-05-20,32.74306259759208
trend,2008-05-21,32.74706738447218
trend,2008-05-22,32.751072171352284
trend,2008-05-23,32.755076958232394
trend,2008-05-24,32.75908174511249
trend,2008-05-25,32.76308653199259
trend,2008-05-26,32.7670913188727
trend,2008-05-27,32.771096105752804
trend,2008-05-28,32.77510089263291
trend,2008-05-29,32.77910567951301
trend,2008-05-30,32.78311046639311
trend,2008-05-31,32.78711525327322
trend,2008-06-01,32.79112004015332
trend,2008-06-02,32.795124827033426
trend,2008-06-03,32.79912961391353
trend,2008-06-04,32.80313440079363
trend,2008-06-05,32.80713918767374
trend,2008-06-06,32.811143974553836
trend,2008-06-07,32.815148761433946
trend,2008-06-08,32.81915354831405
trend,2008-06-09,32.82315833519415
trend,2008-06-10,32.82716312207425
trend,2008-06-11,32.831167908954356
trend,2008-06-12,32.835172695834466
trend,2008-06-13,32.83917748271457
trend,2008-06-14,32.843182269594664
trend,2008-06-15,32.84718705647477
trend,2008-06-16,32.851191843354876
trend,2008-06-17,32.855196630234985
trend,2008-06-18,32.85920141711508
trend,2008-06-19,32.86320620399518
trend,2008-06-20,32.86721099087529
trend,2008-06-21,32.871215777755395
trend,2008-06-22,32.8752205646355
trend,2008-06-23,32.8792253515156
trend,2008-06-24,32.8832301383957
trend,2008-06-25,32.88723492527581
trend,2008-06-26,32.891239712155915
trend,2008-06-27,32.89524450021176
trend,2008-06-28,32.89924928826761
trend,2008-06-29,32.903254076323464
trend,2008-06-30,32.907258864379315
trend,2008-07-01,32.91126365243516
trend,2008-07-02,32.91526844049101
trend,2008-07-03,32.919273228546864
trend,2008-07-04,32.92327801660271
trend,2008-07-05,32.92728280465856
trend,2008-07-06,32.931287592714405
trend,2008-07-07,32.935292380770264
trend,2008-07-08,32.93929716882611
trend,2008-07-09,32.94330195688196
trend,2008-07-10,32.947306744937805
trend,2008-07-11,32.95131153299366
trend,2008-07-12,32.95531632104951
trend,2008-07-13,32.95932110910536
trend,2008-07-14,32.963325897161205
trend,2008-07-15,32.96733068521706
trend,2008-07-16,32.97133547327291
trend,2008-07-17,32.97534026132876
trend,2008-07-18,32.979345049384605
trend,2008-07-19,32.98334983744046
trend,2008-07-20,32.98735462549631
trend,2008-07-21,32.99135941355216
trend,2008-07-22,32.995364201608005
trend,2008-07-23,32.99936898966386
trend,2008-07-24,33.0033737777197
trend,2008-07-25,33.00737856577556
trend,2008-07-26,33.011383353831405
trend,2008-07-27,33.01538814188726
trend,2008-07-28,33.0193929299431
trend,2008-07-29,33.023397717998954
trend,2008-07-30,33.027402506054806
trend,2008-07-31,33.03140729411066
trend,2008-08-01,33.0354120821665
trend,2008-08-02,33.039416870222354
trend,2008-08-03,33.043421658278206
trend,2008-08-04,33.04742644633405
trend,2008-08-05,33.0514312343899
trend,2008-08-06,33.055436022445754
trend,2008-08-07,33.0594408105016
trend,2008-08-08,33.06344559855745
trend,2008-08-09,33.0674503866133
trend,2008-08-10,33.07145517466915
trend,2008-08-11,33.075459962725
trend,2008-08-12,33.07946475078085
trend,2008-08-13,33.0834695388367
trend,2008-08-14,33.08747432689255
trend,2008-08-15,33.0914791149484
trend,2008-08-16,33.095483903004244
trend,2008-08-17,33.0994886910601
trend,2008-08-18,33.10349347911595
trend,2008-08-19,33.1074982671718
trend,2008-08-20,33.111503055227644
trend,2008-08-21,33.115507843283496
trend,2008-08-22,33.11951263133935
trend,2008-08-23,33.1235174193952
trend,2008-08-24,33.127522207451044
trend,2008-08-25,33.131526995506896
trend,2008-08-26,33.13553178356275
trend,2008-08-27,33.1395365716186
trend,2008-08-28,33.143541359674444
trend,2008-08-29,33.147546147730296
trend,2008-08-30,33.15155093578615
trend,2008-08-31,33.155555723842
trend,2008-09-01,33.159560511897844
trend,2008-09-02,33.163565299953696
trend,2008-09-03,33.16757008800954
trend,2008-09-04,33.1715748760654
trend,2008-09-05,33.175579664121244
trend,2008-09-06,33.179584452177096
trend,2008-09-07,33.18358924023294
trend,2008-09-08,33.18759402828879
trend,2008-09-09,33.191598816344644
trend,2008-09-10,33.19560360440049
trend,2008-09-11,33.19960839245634
trend,2008-09-12,33.20361318051219
trend,2008-09-13,33.207617968568044
trend,2008-09-14,33.21162275662389
trend,2008-09-15,33.21562754467974
trend,2008-09-16,33.219632332735586
trend,2008-09-17,33.22363712079144
trend,2008-09-18,33.22764190884729
trend,2008-09-19,33.23164669690314
trend,2008-09-20,33.235651484958986
trend,2008-09-21,33.23965627301484
trend,2008-09-22,33.24366106107069
trend,2008-09-23,33.24766584912654
trend,2008-09-24,33.251670637182386
trend,2008-09-25,33.25567542523824
trend,2008-09-26,33.25968021329408
trend,2008-09-27,33.26368500134994
trend,2008-09-28,33.267689789405786
trend,2008-09-29,33.27169457746164
trend,2008-09-30,33.27569936551748
trend,2008-10-01,33.27970415357334
trend,2008-10-02,33.283708941629186
trend,2008-10-03,33.28771372968504
trend,2008-10-04,33.29171851774088
trend,2008-10-05,33.295723305796734
trend,2008-10-06,33.299728093852586
trend,2008-10-07,33.30373288190844
trend,2008-10-08,33.30773766996428
trend,2008-10-09,33.311742458020134
trend,2008-10-10,33.315747246075986
trend,2008-10-11,33.31975203413184
trend,2008-10-12,33.32375682218768
trend,2008-10-13,33.327761610243535
trend,2008-10-14,33.33176639829938
trend,2008-10-15,33.33577118635524
trend,2008-10-16,33.33977597441108
trend,2008-10-17,33.34378076246693
trend,2008-10-18,33.34778555052278
trend,2008-10-19,33.35179033857863
trend,2008-10-20,33.35579512663448
trend,2008-10-21,33.35979991469033
trend,2008-10-22,33.36380470274618
trend,2008-10-23,33.367809490802024
trend,2008-10-24,33.37181427885788
trend,2008-10-25,33.37581906691373
trend,2008-10-26,33.37982385496958
trend,2008-10-27,33.383828643025424
trend,2008-10-28,33.387833431081276
trend,2008-10-29,33.39183821913713
trend,2008-10-30,33.39584300719298
trend,2008-10-31,33.399847795248824
trend,2008-11-01,33.403852583304676
trend,2008-11-02,33.40785737136053
trend,2008-11-03,33.41186215941638
trend,2008-11-04,33.415866947472225
trend,2008-11-05,33.419871735528076
trend,2008-11-06,33.42387652358393
trend,2008-11-07,33.42788131163978
trend,2008-11-08,33.431886099695625
trend,2008-11-09,33.435890887751476
trend,2008-11-10,33.43989567580732
trend,2008-11-11,33.44390046386318
trend,2008-11-12,33.447905251919025
trend,2008-11-13,33.45191003997488
trend,2008-11-14,33.45591482803072
trend,2008-11-15,33.45991961608657
trend,2008-11-16,33.463924404142425
trend,2008-11-17,33.46792919219828
trend,2008-11-18,33.47193398025412
trend,2008-11-19,33.47593876830997
trend,2008-11-20,33.479943556365825
trend,2008-11-21,33.48394834442168
trend,2008-11-22,33.48795313247752
trend,2008-11-23,33.491957920533366
trend,2008-11-24,33.49596270858922
trend,2008-11-25,33.49996749664507
trend,2008-11-26,33.50397228470092
trend,2008-11-27,33.507977072756766
trend,2008-11-28,33.51198186081262
trend,2008-11-29,33.51598664886847
trend,2008-11-30,33.51999143692432
trend,2008-12-01,33.523996224980166
trend,2008-12-02,33.52800101303602
trend,2008-12-03,33.53200580109186
trend,2008-12-04,33.53601058914772
trend,2008-12-05,33.54001537720357
trend,2008-12-06,33.54402016525942
trend,2008-12-07,33.54802495331526
trend,2008-12-08,33.552029741371115
trend,2008-12-09,33.55603452942697
trend,2008-12-10,33.56003931748282
trend,2008-12-11,33.56404410553866
trend,2008-12-12,33.568048893594515
trend,2008-12-13,33.57205368165037
trend,2008-12-14,33.57605846970622
trend,2008-12-15,33.58006325776206
trend,2008-12-16,33.584068045817915
trend,2008-12-17,33.58807283387377
trend,2008-12-18,33.59207762192962
trend,2008-12-19,33.59608240998546
trend,2008-12-20,33.600087198041315
trend,2008-12-21,33.60409198609716
trend,2008-12-22,33.60809677415302
trend,2008-12-23,33.61210156220886
trend,2008-12-24,33.617646138652255
trend,2008-12-25,33.62319071509566
trend,2008-12-26,33.62873529153906
trend,2008-12-27,33.63427986798246
trend,2008-12-28,33.639824444425855
trend,2008-12-29,33.64536902086925
trend,2008-12-30,33.65091359731265
trend,2008-12-31,33.65645817375605
trend,2009-01-01,33.66200275019945
trend,2009-01-02,33.667547326642854
trend,2009-01-03,33.67309190308625
trend,2009-01-04,33.67863647952965
trend,2009-01-05,33.68418105597305
trend,2009-01-06,33.68972563241645
trend,2009-01-07,33.695270208859846
trend,2009-01-08,33.700814785303244
trend,2009-01-09,33.70635936174664
trend,2009-01-10,33.71190393819004
trend,2009-01-11,33.717448514633446
trend,2009-01-12,33.72299309107684
trend,2009-01-13,33.72853766752024
trend,2009-01-14,33.734082243963634
trend,2009-01-15,33.73962682040704
trend,2009-01-16,33.74517139685043
trend,2009-01-17,33.750715973293836
trend,2009-01-18,33.756260549737235
trend,2009-01-19,33.76180512618063
trend,2009-01-20,33.76734970262404
trend,2009-01-21,33.77289427906743
trend,2009-01-22,33.778438855510835
trend,2009-01-23,33.783983431954226
trend,2009-01-24,33.78952800839763
trend,2009-01-25,33.79507258484103
trend,2009-01-26,33.80061716128443
trend,2009-01-27,33.80616173772783
trend,2009-01-28,33.811706314171225
trend,2009-01-29,33.81725089061462
trend,2009-01-30,33.82279546705802
trend,2009-01-31,33.82834004350142
trend,2009-02-01,33.83388461994482
trend,2009-02-02,33.839429196388224
trend,2009-02-03,33.84497377283162
trend,2009-02-04,33.85051834927502
trend,2009-02-05,33.85606292571842
trend,2009-02-06,33.86160750216182
trend,2009-02-07,33.867152078605216
trend,2009-02-08,33.872696655048614
trend,2009-02-09,33.87824123149201
trend,2009-02-10,33.88378580793541
trend,2009-02-11,33.88933038437881
trend,2009-02-12,33.894874960822214
trend,2009-02-13,33.900419537265606
trend,2009-02-14,33.90596411370901
trend,2009-02-15,33.9115086901524
